0.840094804763794,0.36469876766204834,2.973358164126694e-07,0.7581455707550049,0.3945772051811218,-0.01864081621170044,0.6842743158340454,0.4491707980632782,-0.04665415361523628,0.650443971157074,0.5206734538078308,-0.0686681792140007,0.67417973279953,0.5870360136032104,-0.09542813897132874,0.7249994277954102,0.4953998029232025,-0.11318131536245346,0.7204641103744507,0.6518236398696899,-0.15300577878952026,0.7227270603179932,0.7430577874183655,-0.1705564260482788,0.7273181080818176,0.8149770498275757,-0.18017293512821198,0.7855326533317566,0.4959641396999359,-0.12188272923231125,0.779565691947937,0.6650906205177307,-0.16246795654296875,0.7795388698577881,0.7727330327033997,-0.18018972873687744,0.7808570265769958,0.8495981693267822,-0.19449859857559204,0.8449636697769165,0.4986755847930908,-0.12561005353927612,0.8378329873085022,0.6522948741912842,-0.15588347613811493,0.8318782448768616,0.7531348466873169,-0.17048025131225586,0.8255652189254761,0.8243066072463989,-0.18172763288021088,0.8995072245597839,0.5022976994514465,-0.12816967070102692,0.8905580043792725,0.6256002187728882,-0.152573823928833,0.8836278915405273,0.6971673369407654,-0.16298823058605194,0.8779453635215759,0.7507151365280151,-0.17075449228286743,0
0.841505765914917,0.3793160915374756,3.630502192208951e-07,0.7586460113525391,0.4055715799331665,-0.02058594301342964,0.6862438917160034,0.45487919449806213,-0.049531757831573486,0.6541396975517273,0.5233538150787354,-0.07175049930810928,0.6755917072296143,0.5901279449462891,-0.0982527881860733,0.7277045249938965,0.5061103701591492,-0.11476588994264603,0.7226381301879883,0.6627877354621887,-0.15405012667179108,0.7255898118019104,0.7540948987007141,-0.17009711265563965,0.7300646305084229,0.8260748386383057,-0.17838896811008453,0.7863104343414307,0.5051164031028748,-0.12132706493139267,0.7791199088096619,0.6726475954055786,-0.1624813973903656,0.778997004032135,0.7799012660980225,-0.1795598417520523,0.7798342108726501,0.8552682399749756,-0.19245252013206482,0.8435431122779846,0.5069680213928223,-0.12281739711761475,0.8365380764007568,0.6604498624801636,-0.15414224565029144,0.830698549747467,0.7612638473510742,-0.1680225282907486,0.8243242502212524,0.8314310312271118,-0.17754043638706207,0.8952398300170898,0.5110374093055725,-0.12297804653644562,0.8887535929679871,0.6371073722839355,-0.14806151390075684,0.8820250630378723,0.711025059223175,-0.1581059992313385,0.8753045201301575,0.7668024897575378,-0.1645846664905548,0
0.8335602283477783,0.38515397906303406,2.6204733671875147e-07,0.7529310584068298,0.4069661796092987,-0.019681571051478386,0.6786684989929199,0.4535752534866333,-0.04313370957970619,0.6525810956954956,0.5228700041770935,-0.05957876890897751,0.6757206916809082,0.5882861614227295,-0.08085106313228607,0.7219008803367615,0.5026402473449707,-0.1011858731508255,0.7173523306846619,0.6546152234077454,-0.1350947618484497,0.7198525071144104,0.7453446388244629,-0.15042021870613098,0.7230024933815002,0.8141392469406128,-0.15885555744171143,0.7841140031814575,0.49983564019203186,-0.10646992921829224,0.7759181261062622,0.6650669574737549,-0.1405673623085022,0.7763462066650391,0.7746946811676025,-0.1557147353887558,0.7780614495277405,0.8511675596237183,-0.16802869737148285,0.8429208993911743,0.5032703280448914,-0.1074661836028099,0.8324234485626221,0.6574987173080444,-0.13517512381076813,0.8268876671791077,0.7602113485336304,-0.14782565832138062,0.8209385871887207,0.831760585308075,-0.1569678634405136,0.8950327038764954,0.5132904648780823,-0.10725463926792145,0.8840031623840332,0.6390246152877808,-0.13137100636959076,0.8772115111351013,0.7139346599578857,-0.14015337824821472,0.8696781992912292,0.7695949673652649,-0.14569033682346344,0
0.8125272989273071,0.3613099455833435,5.190825049794512e-07,0.7274118065834045,0.4009619355201721,-0.02499573677778244,0.6632286310195923,0.469768226146698,-0.05357034504413605,0.6404628753662109,0.5504999756813049,-0.07525511085987091,0.659400463104248,0.6211326718330383,-0.10051938891410828,0.7068392038345337,0.5252240896224976,-0.11154737323522568,0.7140859961509705,0.6842312216758728,-0.14959163963794708,0.7207032442092896,0.775940477848053,-0.16380083560943604,0.7278820276260376,0.8510502576828003,-0.17058329284191132,0.7687510251998901,0.5215513706207275,-0.11639007180929184,0.7741807103157043,0.6960628628730774,-0.15733350813388824,0.7786139249801636,0.8062180280685425,-0.17306353151798248,0.7812680006027222,0.8866267204284668,-0.18314936757087708,0.8288412094116211,0.517236053943634,-0.1170748695731163,0.8328636884689331,0.679050087928772,-0.14891856908798218,0.8294845819473267,0.7833526134490967,-0.1621447503566742,0.823860228061676,0.8567527532577515,-0.16940812766551971,0.8829623460769653,0.5129877328872681,-0.11706177145242691,0.8832966685295105,0.6488556861877441,-0.143230602145195,0.8793196678161621,0.7249767184257507,-0.15286889672279358,0.8730967044830322,0.7790218591690063,-0.15729421377182007,0
0.8377265334129333,0.38466954231262207,3.075821268794243e-07,0.7572416663169861,0.40713202953338623,-0.021658025681972504,0.6837281584739685,0.45055288076400757,-0.048385970294475555,0.6548876166343689,0.5155766010284424,-0.06836987286806107,0.6783425211906433,0.5800504088401794,-0.09311775863170624,0.7245731949806213,0.4990839958190918,-0.10891828685998917,0.7224000692367554,0.6436179876327515,-0.14718304574489594,0.7255577445030212,0.735396683216095,-0.16519410908222198,0.7292691469192505,0.8077868223190308,-0.17552055418491364,0.7865445613861084,0.49536558985710144,-0.11520349979400635,0.7828690409660339,0.658527672290802,-0.1536996066570282,0.7834333181381226,0.7693595886230469,-0.17185024917125702,0.7842129468917847,0.8472219705581665,-0.18672364950180054,0.8458490371704102,0.497559517621994,-0.11703131347894669,0.839871346950531,0.6485780477523804,-0.14822237193584442,0.8343394994735718,0.7530578374862671,-0.1630093902349472,0.8267711400985718,0.8256142735481262,-0.17364175617694855,0.8987872004508972,0.5061614513397217,-0.1177615225315094,0.8883435726165771,0.6282719969749451,-0.14435556530952454,0.8810160160064697,0.7052462100982666,-0.15553762018680573,0.8732548952102661,0.7621194124221802,-0.16308054327964783,0
0.8406351208686829,0.380596399307251,1.5427015398472577e-07,0.7604476809501648,0.40291497111320496,-0.01671723835170269,0.6876460313796997,0.4469529390335083,-0.03735172748565674,0.659893274307251,0.5113847851753235,-0.05192236602306366,0.6846895813941956,0.5714789032936096,-0.07149793952703476,0.7306408882141113,0.4972776770591736,-0.0933704748749733,0.7317554950714111,0.6404048204421997,-0.12442662566900253,0.7353377342224121,0.7294996380805969,-0.13925261795520782,0.738379716873169,0.7986335754394531,-0.14839260280132294,0.7912234663963318,0.4932500123977661,-0.10048560798168182,0.7879034876823425,0.6503093838691711,-0.13226403295993805,0.7884472608566284,0.7574951648712158,-0.1477586179971695,0.7914229035377502,0.8327126502990723,-0.16126851737499237,0.8479853868484497,0.49390506744384766,-0.10308361798524857,0.8424715995788574,0.6405271291732788,-0.1288997232913971,0.8392091989517212,0.7409024834632874,-0.14056457579135895,0.8352698683738708,0.8104909062385559,-0.14960354566574097,0.8986982703208923,0.49950650334358215,-0.10460951179265976,0.8919886350631714,0.6207979917526245,-0.12660211324691772,0.8869126439094543,0.6941050291061401,-0.13394784927368164,0.8814814686775208,0.7468874454498291,-0.13904164731502533,0
0.8400108814239502,0.37409815192222595,3.1072889328243036e-07,0.7617081999778748,0.40329456329345703,-0.01899717189371586,0.6924706697463989,0.45334041118621826,-0.04382950812578201,0.665618360042572,0.5188742280006409,-0.0622241348028183,0.6911264657974243,0.5782667398452759,-0.08541646599769592,0.736640214920044,0.4979269206523895,-0.10493201017379761,0.7332614064216614,0.6389134526252747,-0.1417383849620819,0.736900806427002,0.7283068299293518,-0.1590188592672348,0.7415174245834351,0.7992649078369141,-0.168974831700325,0.7974709272384644,0.49328264594078064,-0.11217735707759857,0.7919119596481323,0.6534749865531921,-0.14833775162696838,0.7934379577636719,0.7619436383247375,-0.16582129895687103,0.7955816984176636,0.8388126492500305,-0.18012410402297974,0.8551288843154907,0.49382284283638,-0.11475752294063568,0.847868025302887,0.6441690921783447,-0.14379674196243286,0.8441112041473389,0.7455000877380371,-0.15841183066368103,0.8387985825538635,0.8165777921676636,-0.16921232640743256,0.9058615565299988,0.49890032410621643,-0.11606181412935257,0.898073673248291,0.6196725964546204,-0.14126089215278625,0.8938024640083313,0.6940792798995972,-0.1516929566860199,0.8890457153320312,0.7504481077194214,-0.15871495008468628,0
0.8425383567810059,0.37498238682746887,3.160290589221404e-07,0.7641155123710632,0.40516456961631775,-0.020171992480754852,0.6962326765060425,0.4563736021518707,-0.045547183603048325,0.6715618371963501,0.5242541432380676,-0.06433828175067902,0.693369448184967,0.5856438279151917,-0.08690560609102249,0.7401190996170044,0.5054019689559937,-0.10450426489114761,0.7356187105178833,0.6510177850723267,-0.13995645940303802,0.7389031052589417,0.7387980222702026,-0.15505434572696686,0.742796778678894,0.8086440563201904,-0.16333840787410736,0.7982334494590759,0.5040496587753296,-0.10972536355257034,0.7913315296173096,0.6616378426551819,-0.14697760343551636,0.7925372123718262,0.766819953918457,-0.16384360194206238,0.7937594056129456,0.8424721360206604,-0.17721305787563324,0.8531461954116821,0.5061278343200684,-0.11025017499923706,0.8478025197982788,0.6492197513580322,-0.13883458077907562,0.843376874923706,0.7458775043487549,-0.15296053886413574,0.8376573324203491,0.8137612342834473,-0.16320551931858063,0.9024970531463623,0.5108672976493835,-0.10970491170883179,0.896787166595459,0.6293039321899414,-0.13320793211460114,0.892064094543457,0.6997843980789185,-0.14368067681789398,0.886712908744812,0.7537768483161926,-0.15095201134681702,0
0.8390817642211914,0.38688695430755615,3.52291863237042e-07,0.7606452107429504,0.4154352843761444,-0.01815102808177471,0.6938389539718628,0.46407800912857056,-0.04221951588988304,0.6676450967788696,0.5314536690711975,-0.05987444892525673,0.6894729137420654,0.5947117805480957,-0.08169236034154892,0.7375468611717224,0.5123679041862488,-0.10061392933130264,0.7341648936271667,0.6549846529960632,-0.13462385535240173,0.7376521229743958,0.7433460354804993,-0.1488887071609497,0.7419143915176392,0.8131397366523743,-0.1563459187746048,0.7985135316848755,0.5098966956138611,-0.10653270035982132,0.7926774024963379,0.6704457402229309,-0.14114703238010406,0.7926492094993591,0.7755265235900879,-0.15587274730205536,0.792580246925354,0.850383996963501,-0.16727587580680847,0.855933427810669,0.511126697063446,-0.10779473185539246,0.8482816219329834,0.6597520112991333,-0.1344567984342575,0.8427534699440002,0.7596041560173035,-0.1463783085346222,0.835960865020752,0.8300700187683105,-0.15461871027946472,0.9068623781204224,0.5153864622116089,-0.1077924519777298,0.8975222706794739,0.635804295539856,-0.12979836761951447,0.8919134140014648,0.7099708914756775,-0.13781386613845825,0.8860143423080444,0.7659242749214172,-0.14266085624694824,0
0.8427460193634033,0.38511213660240173,2.2880222161347774e-07,0.7629780769348145,0.41492241621017456,-0.015293747186660767,0.692554235458374,0.46470192074775696,-0.038814496248960495,0.6636075377464294,0.5355639457702637,-0.05594190955162048,0.6850547194480896,0.6034684777259827,-0.07715719193220139,0.7331229448318481,0.5112550854682922,-0.10139837116003036,0.729388415813446,0.6604393124580383,-0.13587328791618347,0.7334595322608948,0.7489617466926575,-0.15055373311042786,0.7385111451148987,0.8178257346153259,-0.15803593397140503,0.792336642742157,0.5103483200073242,-0.1077805832028389,0.785929262638092,0.6754448413848877,-0.14239487051963806,0.7866675853729248,0.7799587249755859,-0.1564761847257614,0.7883809208869934,0.8527201414108276,-0.16783729195594788,0.8482645750045776,0.5142563581466675,-0.10914051532745361,0.8407825827598572,0.6644625663757324,-0.13517042994499207,0.8349830508232117,0.7619819045066833,-0.1467147320508957,0.8289996385574341,0.8293770551681519,-0.15522266924381256,0.898294985294342,0.5220571756362915,-0.10891500115394592,0.8903154134750366,0.6453979015350342,-0.12907353043556213,0.8849121332168579,0.7161917090415955,-0.13627970218658447,0.8792499303817749,0.7679248452186584,-0.14122943580150604,0
0.8357646465301514,0.40101584792137146,2.836579255927063e-07,0.7582940459251404,0.42253798246383667,-0.019841903820633888,0.6888514161109924,0.46974724531173706,-0.04393935576081276,0.6651327013969421,0.5379841327667236,-0.06088099256157875,0.6830853223800659,0.6029093861579895,-0.08254362642765045,0.729702353477478,0.5205463767051697,-0.10337816178798676,0.7270088195800781,0.6637645959854126,-0.13710783421993256,0.7287412881851196,0.7505224347114563,-0.1521005779504776,0.7313705682754517,0.8181199431419373,-0.16041991114616394,0.789358913898468,0.5174399614334106,-0.10823614150285721,0.7825357913970947,0.6750351190567017,-0.14260759949684143,0.7822543978691101,0.7809197306632996,-0.15755893290042877,0.7833809852600098,0.8551698923110962,-0.16964039206504822,0.8455119729042053,0.5199374556541443,-0.1086101233959198,0.8370019197463989,0.6677342057228088,-0.13557735085487366,0.8313137292861938,0.768670380115509,-0.14786989986896515,0.8249974846839905,0.8382613658905029,-0.15678240358829498,0.8956830501556396,0.5280131101608276,-0.10779476165771484,0.8858280181884766,0.6491816639900208,-0.13050417602062225,0.8788514137268066,0.7228045463562012,-0.13906383514404297,0.8708906173706055,0.7762901186943054,-0.1445430964231491,0
0.8411124348640442,0.39845550060272217,2.9891000963289116e-07,0.7606455683708191,0.42160478234291077,-0.01961069367825985,0.6923214197158813,0.4695282578468323,-0.04363219439983368,0.6627179384231567,0.5374795198440552,-0.06168515607714653,0.6799066066741943,0.6052581667900085,-0.08375127613544464,0.7298535704612732,0.5252364277839661,-0.09666178375482559,0.7278863191604614,0.6648567318916321,-0.12998460233211517,0.7310426831245422,0.7496590614318848,-0.14519931375980377,0.7344810366630554,0.8178048133850098,-0.15393869578838348,0.7867065072059631,0.5263333320617676,-0.10218495875597,0.7826763391494751,0.6795716881752014,-0.13633206486701965,0.7833673357963562,0.779876172542572,-0.15346774458885193,0.7835363149642944,0.8530873656272888,-0.16731761395931244,0.8416704535484314,0.5279671549797058,-0.10347215086221695,0.8363546133041382,0.666694700717926,-0.13036397099494934,0.8319097757339478,0.7618716359138489,-0.14525151252746582,0.826503336429596,0.8312718868255615,-0.1563383936882019,0.8916205763816833,0.5305970907211304,-0.10374476760625839,0.8844122290611267,0.643776535987854,-0.1265593022108078,0.8805491924285889,0.7128368020057678,-0.1368817389011383,0.8767178654670715,0.7660419344902039,-0.14394080638885498,0
0.8429840207099915,0.39479461312294006,3.387265223864233e-07,0.7632582783699036,0.4226773977279663,-0.016809044405817986,0.6961143016815186,0.472720742225647,-0.04149636626243591,0.665682315826416,0.5387927293777466,-0.0600099191069603,0.681695282459259,0.6048052906990051,-0.0815776139497757,0.7352108359336853,0.5245822072029114,-0.09927790611982346,0.7320396900177002,0.6764621138572693,-0.13321903347969055,0.73484206199646,0.7638494372367859,-0.14644747972488403,0.7388936877250671,0.8297778367996216,-0.15223576128482819,0.7927461862564087,0.5244481563568115,-0.10456415265798569,0.7861177921295166,0.6903342008590698,-0.14067700505256653,0.7864732146263123,0.7921695709228516,-0.15340881049633026,0.787021279335022,0.8614498972892761,-0.16192978620529175,0.8475829362869263,0.5283551216125488,-0.10521316528320312,0.8403177261352539,0.6773449778556824,-0.13045549392700195,0.8347041606903076,0.7727133631706238,-0.13848675787448883,0.8283692598342896,0.8375499248504639,-0.14318326115608215,0.8970330357551575,0.5340725779533386,-0.1048181876540184,0.8875511288642883,0.655708909034729,-0.12288276851177216,0.8812326788902283,0.7262716889381409,-0.12734657526016235,0.8759361505508423,0.777868390083313,-0.12925690412521362,0
0.843090295791626,0.4127657115459442,3.55940954932521e-07,0.7644605040550232,0.4340522289276123,-0.020657489076256752,0.6978344321250916,0.47729945182800293,-0.04706083983182907,0.6705715656280518,0.5420962572097778,-0.06603348255157471,0.6873713135719299,0.6099787950515747,-0.08920525014400482,0.7385872602462769,0.5258666276931763,-0.1108861044049263,0.7362950444221497,0.668758749961853,-0.14712779223918915,0.7379932999610901,0.7552814483642578,-0.1621849089860916,0.7392255663871765,0.8224928975105286,-0.16997727751731873,0.7974671125411987,0.5250080823898315,-0.1152830570936203,0.7919906377792358,0.6791602969169617,-0.15359938144683838,0.7921404242515564,0.7857444882392883,-0.16915950179100037,0.7925955057144165,0.8584873676300049,-0.1810295283794403,0.852797269821167,0.5285449624061584,-0.11473244428634644,0.8462932705879211,0.6710659265518188,-0.14458149671554565,0.8420571684837341,0.7721236348152161,-0.15733608603477478,0.836055338382721,0.8399347066879272,-0.16577190160751343,0.9017528891563416,0.5361123085021973,-0.11280926316976547,0.8940505981445312,0.6536786556243896,-0.1369304656982422,0.8883635997772217,0.7259931564331055,-0.1459534764289856,0.8815146684646606,0.7775145173072815,-0.15128149092197418,0
0.787948727607727,0.388359934091568,2.9670937351511384e-07,0.7111853957176208,0.4279632270336151,-0.0143734160810709,0.646600604057312,0.4935571551322937,-0.034734826534986496,0.6282549500465393,0.5728749632835388,-0.04954763501882553,0.6487064361572266,0.6393498182296753,-0.06880161166191101,0.6906161308288574,0.5475749969482422,-0.09014048427343369,0.6956002712249756,0.6971017122268677,-0.12150807678699493,0.7037246227264404,0.7828884720802307,-0.13428929448127747,0.7107611298561096,0.8489391803741455,-0.14107711613178253,0.7468217611312866,0.5400856137275696,-0.09732391685247421,0.7498469948768616,0.7026665210723877,-0.130514994263649,0.7556273937225342,0.8083748817443848,-0.14582815766334534,0.7591711282730103,0.8842990398406982,-0.1577339619398117,0.8016192317008972,0.5329799056053162,-0.1001296192407608,0.8027362823486328,0.6838459968566895,-0.1271185427904129,0.803651750087738,0.7830337882041931,-0.14077526330947876,0.8006780743598938,0.8544588088989258,-0.1504174917936325,0.8531671166419983,0.5279051065444946,-0.10120893269777298,0.8519777059555054,0.6497009992599487,-0.12478992342948914,0.8494313359260559,0.7214055061340332,-0.1350879669189453,0.8442623615264893,0.7790486812591553,-0.14171403646469116,0
0.8418357372283936,0.40887343883514404,3.288704135684384e-07,0.7629743814468384,0.43485283851623535,-0.016177956014871597,0.6971180438995361,0.484138160943985,-0.03889257833361626,0.6713038682937622,0.549849808216095,-0.05531511455774307,0.6891061067581177,0.6136418581008911,-0.07597445696592331,0.7402829527854919,0.5371661186218262,-0.0980302095413208,0.7364991903305054,0.6771681904792786,-0.13107992708683014,0.7386921644210815,0.7605389952659607,-0.1450139731168747,0.7416152954101562,0.8252849578857422,-0.15241572260856628,0.7988710403442383,0.5369759202003479,-0.10401175171136856,0.7921598553657532,0.6917997598648071,-0.13879819214344025,0.7916917204856873,0.7920606136322021,-0.15339745581150055,0.791451096534729,0.8633386492729187,-0.1644267737865448,0.8541525602340698,0.5384259819984436,-0.10532497614622116,0.8479882478713989,0.6814699769020081,-0.13188093900680542,0.8427611589431763,0.7784094214439392,-0.14367549121379852,0.8361971974372864,0.8469663858413696,-0.15189138054847717,0.9033816456794739,0.5413301587104797,-0.10512670129537582,0.8958414793014526,0.658028781414032,-0.12676315009593964,0.8895254731178284,0.729293167591095,-0.1349668800830841,0.8816304206848145,0.7839442491531372,-0.1400880366563797,0
0.8451566696166992,0.4089907109737396,3.664960104288184e-07,0.7659827470779419,0.4346388280391693,-0.019445402547717094,0.6993671655654907,0.4828268885612488,-0.04721974954009056,0.6704199314117432,0.5467324256896973,-0.06868541985750198,0.6898128986358643,0.6103695034980774,-0.09420146048069,0.7390560507774353,0.5294061899185181,-0.10962531715631485,0.7359345555305481,0.6759247183799744,-0.14760512113571167,0.73817378282547,0.7624191045761108,-0.16292817890644073,0.7415030598640442,0.8297016620635986,-0.1705474555492401,0.7964430451393127,0.5281515717506409,-0.11617642641067505,0.7898476719856262,0.6879988312721252,-0.15570661425590515,0.7895115613937378,0.789787769317627,-0.17081227898597717,0.7884145975112915,0.8605911731719971,-0.18157295882701874,0.8515007495880127,0.5312527418136597,-0.11807762831449509,0.8440219759941101,0.677462100982666,-0.14798153936862946,0.8382011651992798,0.7727717757225037,-0.16013483703136444,0.8306680917739868,0.8386920690536499,-0.1679101139307022,0.9002875089645386,0.5369625687599182,-0.11877696961164474,0.8905959129333496,0.6555582284927368,-0.14209885895252228,0.8840845227241516,0.725998044013977,-0.15078400075435638,0.8778699636459351,0.7778594493865967,-0.15594637393951416,0
0.8415981531143188,0.409873902797699,3.133849020287016e-07,0.7635328769683838,0.43633216619491577,-0.018959788605570793,0.6974500417709351,0.48321932554244995,-0.043943796306848526,0.6707707643508911,0.5468227863311768,-0.06297130882740021,0.686451256275177,0.6127209663391113,-0.085795558989048,0.736225426197052,0.5313113331794739,-0.09922615438699722,0.7334280610084534,0.6725069284439087,-0.13364070653915405,0.7366778254508972,0.7576876878738403,-0.1478290557861328,0.7398346066474915,0.8240744471549988,-0.15511971712112427,0.7920377254486084,0.5291900038719177,-0.10528024286031723,0.7877642512321472,0.6856368780136108,-0.141773521900177,0.7890321612358093,0.7879596948623657,-0.15734922885894775,0.789077639579773,0.8606512546539307,-0.16896815598011017,0.8460853695869446,0.5304765105247498,-0.10704305022954941,0.8410183191299438,0.6728385090827942,-0.1351720094680786,0.8376678824424744,0.7702476978302002,-0.14704833924770355,0.832145631313324,0.8395688533782959,-0.15491916239261627,0.8955196142196655,0.5348982214927673,-0.10775523632764816,0.8884885311126709,0.6527393460273743,-0.1301533430814743,0.8826766610145569,0.7243814468383789,-0.13841959834098816,0.8764505982398987,0.7784327864646912,-0.14340032637119293,0
0.8336997032165527,0.4103614389896393,3.2446325803903164e-07,0.7590702176094055,0.4398306608200073,-0.017163170501589775,0.6955248117446899,0.4872048497200012,-0.04129409044981003,0.671684980392456,0.5500455498695374,-0.05885746330022812,0.6871196627616882,0.613914966583252,-0.07994584739208221,0.735247790813446,0.5339205265045166,-0.10056066513061523,0.7330893278121948,0.6740990877151489,-0.13446563482284546,0.7368035912513733,0.7583191990852356,-0.14831766486167908,0.7408053278923035,0.8237317204475403,-0.15541666746139526,0.7920578718185425,0.5288877487182617,-0.10618789494037628,0.7873727679252625,0.6852454543113708,-0.14263629913330078,0.7886813879013062,0.7857500314712524,-0.15800116956233978,0.7885732650756836,0.8570849895477295,-0.16944251954555511,0.8453873991966248,0.5289099812507629,-0.10698907822370529,0.8411423563957214,0.6712538003921509,-0.134882390499115,0.8383826613426208,0.7674804925918579,-0.1466393768787384,0.8330420255661011,0.8352237939834595,-0.1543840914964676,0.893157958984375,0.5326766967773438,-0.10631109029054642,0.8870285153388977,0.6492248177528381,-0.128107950091362,0.8839147686958313,0.7184018492698669,-0.13574343919754028,0.879963219165802,0.7709162831306458,-0.14023105800151825,0
0.8365654349327087,0.41233086585998535,2.8721012768073706e-07,0.7608296871185303,0.43401217460632324,-0.017741534858942032,0.693485677242279,0.48116543889045715,-0.0406881608068943,0.6665810346603394,0.5476597547531128,-0.0574217289686203,0.6829025745391846,0.6118612289428711,-0.07801412791013718,0.7317892909049988,0.5325202941894531,-0.09616675227880478,0.7295451164245605,0.6717671155929565,-0.1281965672969818,0.7334860563278198,0.7550514340400696,-0.14105470478534698,0.7381118535995483,0.8195947408676147,-0.1476069986820221,0.7880062460899353,0.530658483505249,-0.1014658510684967,0.7842459678649902,0.6833387017250061,-0.13489337265491486,0.7850952744483948,0.782666802406311,-0.1488022804260254,0.7854361534118652,0.8536960482597351,-0.15957264602184296,0.8414322137832642,0.5315454006195068,-0.102464459836483,0.836882472038269,0.6706914305686951,-0.12807095050811768,0.8326850533485413,0.7650727033615112,-0.13939176499843597,0.8270032405853271,0.8324445486068726,-0.1473027467727661,0.8900846242904663,0.535136342048645,-0.10232207179069519,0.8829427361488342,0.650743305683136,-0.12331978976726532,0.8783111572265625,0.7212351560592651,-0.13148953020572662,0.8730734586715698,0.7747319936752319,-0.13656887412071228,0
0.8318389654159546,0.40381428599357605,2.3061910781052575e-07,0.7567837834358215,0.4353086054325104,-0.013918180018663406,0.6906012296676636,0.48237305879592896,-0.03566138818860054,0.6634458303451538,0.54830402135849,-0.05166298523545265,0.6818291544914246,0.6133032441139221,-0.07178489118814468,0.7291852235794067,0.5316371917724609,-0.09384296834468842,0.7283921837806702,0.6711963415145874,-0.1253284513950348,0.7334659099578857,0.7551276087760925,-0.13831253349781036,0.7381181716918945,0.8205277919769287,-0.14506475627422333,0.7846851348876953,0.5284057259559631,-0.10052759200334549,0.783004641532898,0.6831337213516235,-0.13280628621578217,0.7858479619026184,0.7845000624656677,-0.14651504158973694,0.7879672646522522,0.8547837138175964,-0.15767481923103333,0.8383710980415344,0.5289742350578308,-0.10242588818073273,0.8335120677947998,0.6712098717689514,-0.1276833564043045,0.8306640386581421,0.766832709312439,-0.1388799548149109,0.8258909583091736,0.8331198692321777,-0.14705829322338104,0.8874961733818054,0.5328856706619263,-0.10269217938184738,0.8819320797920227,0.6498467326164246,-0.1233769953250885,0.8778957724571228,0.7190560102462769,-0.13069897890090942,0.8730130195617676,0.7702924609184265,-0.13533295691013336,0
0.8327261209487915,0.40865248441696167,3.1564798064209754e-07,0.7559797167778015,0.43817102909088135,-0.013131742365658283,0.6927684545516968,0.48590609431266785,-0.03579232096672058,0.6660772562026978,0.5480456948280334,-0.052620455622673035,0.6818627119064331,0.6110612154006958,-0.07306508719921112,0.7299292683601379,0.5357630252838135,-0.09686698019504547,0.7285999655723572,0.6748847961425781,-0.13001284003257751,0.7328271865844727,0.7569994926452637,-0.1427135318517685,0.7372820973396301,0.8201295137405396,-0.14873242378234863,0.7856029868125916,0.5321171283721924,-0.1037815734744072,0.7821567058563232,0.6896635890007019,-0.1408645510673523,0.7839407920837402,0.7878257632255554,-0.15497948229312897,0.7849335670471191,0.8560996055603027,-0.16472426056861877,0.8388514518737793,0.5330806374549866,-0.10554642230272293,0.8339127898216248,0.6772007942199707,-0.1337786167860031,0.8302756547927856,0.7693870663642883,-0.14362142980098724,0.8246679306030273,0.8339834213256836,-0.14934684336185455,0.8871706128120422,0.5362660884857178,-0.1054249107837677,0.879926323890686,0.6541171073913574,-0.12628406286239624,0.873807966709137,0.7205649018287659,-0.13221563398838043,0.8668203949928284,0.7707847356796265,-0.13523000478744507,0
0.8312349319458008,0.4083977937698364,3.81227920343008e-07,0.756752610206604,0.43868398666381836,-0.018852073699235916,0.692581057548523,0.4898746907711029,-0.04412936791777611,0.6661484837532043,0.5520141124725342,-0.06292722374200821,0.681144654750824,0.6118841767311096,-0.08526705205440521,0.7316609025001526,0.5363406538963318,-0.10241439193487167,0.7302250266075134,0.6776570081710815,-0.13701720535755157,0.733068585395813,0.7594236135482788,-0.15090546011924744,0.7360195517539978,0.8240437507629395,-0.1579960286617279,0.786727249622345,0.5298251509666443,-0.10769805312156677,0.7836308479309082,0.6853281259536743,-0.14411790668964386,0.7853448987007141,0.7826894521713257,-0.1594029664993286,0.7852063775062561,0.8510252237319946,-0.17092545330524445,0.8388676643371582,0.5283257365226746,-0.10848749428987503,0.8346132040023804,0.6720172762870789,-0.1369124799966812,0.8311843276023865,0.764637291431427,-0.14974167943000793,0.825526237487793,0.8280444741249084,-0.15824656188488007,0.8854491114616394,0.5316340327262878,-0.10798756778240204,0.8804322481155396,0.6494240164756775,-0.13127437233924866,0.8745695352554321,0.7168453931808472,-0.14090771973133087,0.8670945763587952,0.7678241729736328,-0.1468740850687027,0
